AAC38445.1:6	pos.lbtope:2351	100	16	0	0	2	17	1	16	2.41e-06	33.5
AAC38445.1:6	pos.lbtope:5668	100	15	0	0	1	15	6	20	1.96e-05	31.2
ACN63502.1:6	pos.lbtope:2754	85.0	20	3	0	6	25	1	20	4.76e-08	38.5
ACN63502.1:6	neg.lbtope:836	94.4	18	1	0	1	18	2	19	4.76e-08	38.5
ACN63502.1:6	pos.lbtope:1419	80.0	20	4	0	10	29	1	20	3.91e-07	36.2
ACN63502.1:6	neg.lbtope:4757	100	14	0	0	1	14	7	20	6.47e-06	33.1
APQ41636.1:2	pos.lbtope:2754	85.0	20	3	0	6	25	1	20	4.76e-08	38.5
APQ41636.1:2	neg.lbtope:836	94.4	18	1	0	1	18	2	19	4.76e-08	38.5
APQ41636.1:2	pos.lbtope:1419	80.0	20	4	0	10	29	1	20	3.91e-07	36.2
APQ41636.1:2	neg.lbtope:4757	100	14	0	0	1	14	7	20	6.47e-06	33.1
NP_220200.1:9	pos.lbtope:2754	85.0	20	3	0	6	25	1	20	4.76e-08	38.5
NP_220200.1:9	neg.lbtope:836	94.4	18	1	0	1	18	2	19	4.76e-08	38.5
NP_220200.1:9	pos.lbtope:1419	80.0	20	4	0	10	29	1	20	3.91e-07	36.2
NP_220200.1:9	neg.lbtope:4757	100	14	0	0	1	14	7	20	6.47e-06	33.1
YP_177963.1:22	neg.lbtope:5511	100	15	0	0	1	15	4	18	2.03e-04	28.5
Q01780.2:5	Positive_IEDB_ID_130772	100	21	0	0	162	182	1	21	1.19e-08	45.8
Q01780.2:5	pos.lbtope:6041	100	20	0	0	124	143	1	20	2.22e-08	45.1
Q01780.2:5	pos.lbtope:5122	100	20	0	0	129	148	1	20	3.04e-08	44.7
Q01780.2:5	pos.lbtope:5269	100	20	0	0	164	183	1	20	5.68e-08	43.9
Q01780.2:5	pos.lbtope:3980	100	20	0	0	104	123	1	20	1.45e-07	42.7
Q01780.2:5	pos.lbtope:7700	100	20	0	0	99	118	1	20	1.99e-07	42.4
Q01780.2:5	Negative_IEDB_ID_172354	100	15	0	0	189	203	1	15	8.75e-06	37.7
Q01780.2:5	Negative_IEDB_ID_172230	100	15	0	0	17	31	1	15	8.75e-06	37.7
Q01780.2:5	Negative_IEDB_ID_170463	100	15	0	0	9	23	1	15	2.24e-05	36.6
Q01780.2:5	Negative_IEDB_ID_173081	100	15	0	0	217	231	1	15	4.18e-05	35.8
Q01780.2:5	Negative_IEDB_ID_171426	100	15	0	0	253	267	1	15	4.18e-05	35.8
Q01780.2:5	Negative_IEDB_ID_170756	100	15	0	0	245	259	1	15	5.71e-05	35.4
Q01780.2:5	Negative_IEDB_ID_172874	100	15	0	0	209	223	1	15	7.81e-05	35.0
Q01780.2:5	Negative_IEDB_ID_173397	100	15	0	0	293	307	1	15	7.81e-05	35.0
Q01780.2:5	Negative_IEDB_ID_172465	100	15	0	0	237	251	1	15	1.07e-04	34.7
Q01780.2:5	Negative_IEDB_ID_171336	100	15	0	0	69	83	1	15	1.07e-04	34.7
Q01780.2:5	Negative_IEDB_ID_170867	100	15	0	0	197	211	1	15	1.07e-04	34.7
Q01780.2:5	Negative_IEDB_ID_171252	100	15	0	0	81	95	1	15	1.46e-04	34.3
Q01780.2:5	Positive_IEDB_ID_121905	100	15	0	0	107	121	1	15	2.00e-04	33.9
Q01780.2:5	Negative_IEDB_ID_173749	100	15	0	0	89	103	1	15	2.00e-04	33.9
Q01780.2:5	Negative_IEDB_ID_172137	100	15	0	0	121	135	1	15	2.00e-04	33.9
Q01780.2:5	Negative_IEDB_ID_172290	100	15	0	0	261	275	1	15	2.00e-04	33.9
Q01780.2:5	Negative_IEDB_ID_172987	100	15	0	0	157	171	1	15	2.73e-04	33.5
AAC47199.1:2	pos.lbtope:5422	100	20	0	0	3	22	1	20	5.58e-10	43.1
AAC47199.1:2	pos.lbtope:6030	100	17	0	0	1	17	4	20	1.87e-08	39.3
AAC47199.1:2	pos.lbtope:2604	100	15	0	0	11	25	1	15	2.53e-06	33.9
AAC47199.1:2	Positive_IEDB_ID_19620	100	15	0	0	11	25	1	15	2.61e-06	33.9
XP_724715.1:2	pos.lbtope:5422	100	20	0	0	3	22	1	20	5.58e-10	43.1
XP_724715.1:2	pos.lbtope:6030	100	17	0	0	1	17	4	20	1.87e-08	39.3
XP_724715.1:2	pos.lbtope:2604	100	15	0	0	11	25	1	15	2.53e-06	33.9
XP_724715.1:2	Positive_IEDB_ID_19620	100	15	0	0	11	25	1	15	2.61e-06	33.9
ABQ52123.1:9	Positive_IEDB_ID_98449	100	18	0	0	1	18	1	18	6.58e-09	40.0
ABQ52123.1:9	pos.lbtope:6645	100	17	0	0	1	17	4	20	5.39e-08	37.7
ABQ52123.1:9	pos.lbtope:5840	100	15	0	0	4	18	1	15	8.87e-07	34.7
2190402:4	pos.lbtope:5134	57.9	19	8	0	1	19	2	20	4.61e-05	30.4
AAQ88259.1:2	Positive_IEDB_ID_547783	100	20	0	0	1	20	1	20	1.86e-11	46.6
AAB31866.1:4	pos.lbtope:6441	100	20	0	0	1	20	1	20	4.58e-12	48.1
AAB31866.1:4	Positive_IEDB_ID_122081	95.0	20	1	0	1	20	2	21	1.32e-11	47.0
AAB31866.1:4	pos.lbtope:7754	50.0	18	9	0	2	19	1	18	6.54e-05	30.0
CAA40095.1:10	pos.lbtope:6441	93.3	15	1	0	1	15	1	15	6.19e-06	32.3
CAA40095.1:10	Positive_IEDB_ID_122081	93.3	15	1	0	1	15	2	16	6.26e-06	32.3
CAA55324.1:2	neg.lbtope:6444	100	20	0	0	43	62	1	20	5.31e-12	50.1
CAA55324.1:2	neg.lbtope:1781	100	20	0	0	35	54	1	20	8.76e-11	47.0
CAA55324.1:2	neg.lbtope:2265	100	20	0	0	27	46	1	20	2.51e-10	45.8
CAA55324.1:2	pos.lbtope:641	100	20	0	0	15	34	1	20	2.05e-09	43.5
CAA55324.1:2	neg.lbtope:6807	100	20	0	0	7	26	1	20	2.37e-08	40.8
CAA55324.1:2	pos.lbtope:900	100	18	0	0	1	18	3	20	4.48e-06	35.0
AAA03189.1:16	pos.lbtope:693	100	18	0	0	1	18	2	19	3.26e-09	40.8
Q9UM07.2:12	Negative_IEDB_ID_136360	100	14	0	0	1	14	7	20	1.02e-06	34.3
Q9UM07.2:12	neg.lbtope:3720	100	14	0	0	1	14	7	20	1.02e-06	34.3
AAA42429.1:2	pos.lbtope:5387	100	14	0	0	1	14	4	17	4.76e-05	30.0
CAA43932.1:3	neg.lbtope:5555	100	15	0	0	1	15	4	18	1.43e-04	28.9
NP_002352.1:2	Negative_IEDB_ID_535650	100	15	0	0	25	39	1	15	3.04e-06	35.4
NP_002352.1:2	Positive_IEDB_ID_536765	100	15	0	0	19	33	1	15	4.31e-06	35.0
NP_002352.1:2	Negative_IEDB_ID_536715	100	15	0	0	13	27	1	15	1.22e-05	33.9
NP_002352.1:2	Negative_IEDB_ID_537775	100	15	0	0	1	15	1	15	4.93e-05	32.3
NP_002352.1:2	Negative_IEDB_ID_538445	100	15	0	0	7	21	1	15	6.97e-05	32.0
NP_002352.1:2	Negative_IEDB_ID_538070	100	15	0	0	48	62	1	15	1.40e-04	31.2
QRU89900.1:4	neg.lbtope:3132	93.8	16	1	0	2	17	5	20	3.09e-05	30.8
QRU89900.1:4	pos.lbtope:6182	93.8	16	1	0	4	19	1	16	6.21e-05	30.0
NP_000499.1:4	neg.lbtope:5486	100	18	0	0	13	30	1	18	5.80e-09	40.8
NP_000499.1:4	neg.lbtope:4183	100	17	0	0	1	17	4	20	1.17e-08	40.0
NP_068657.1:4	neg.lbtope:5486	100	18	0	0	13	30	1	18	5.80e-09	40.8
NP_068657.1:4	neg.lbtope:4183	100	17	0	0	1	17	4	20	1.17e-08	40.0
CAA41306.1:6	pos.lbtope:1077	100	17	0	0	3	19	1	17	1.46e-10	44.3
CAA41306.1:6	pos.lbtope:690	100	13	0	0	1	13	8	20	1.62e-07	36.6
P14340.2:226	Positive_IEDB_ID_237877	75.0	16	4	0	9	24	1	16	4.60e-04	28.1
NP_740364.1:4	Positive_IEDB_ID_169709	100	23	0	0	1	23	1	23	5.51e-14	53.1
NP_740364.1:4	Positive_IEDB_ID_169707	69.6	23	7	0	1	23	1	23	1.40e-07	37.0
P14340.2:28	pos.lbtope:2564	100	20	0	0	2	21	1	20	6.17e-11	45.4
P14340.2:28	pos.lbtope:3568	100	16	0	0	1	16	5	20	6.90e-08	37.7
P14340.2:28	pos.lbtope:1533	100	14	0	0	10	23	1	14	2.30e-06	33.9
ABW06583.1:4	pos.lbtope:3053	100	20	0	0	35	54	1	20	2.94e-10	45.4
ABW06583.1:4	pos.lbtope:3560	100	20	0	0	26	45	1	20	2.94e-10	45.4
ABW06583.1:4	pos.lbtope:2564	100	20	0	0	2	21	1	20	5.92e-10	44.7
ABW06583.1:4	pos.lbtope:1533	100	20	0	0	10	29	1	20	1.69e-09	43.5
ABW06583.1:4	neg.lbtope:2151	100	20	0	0	17	36	1	20	1.69e-09	43.5
ABW06583.1:4	pos.lbtope:1054	94.7	19	1	0	41	59	1	19	6.88e-09	42.0
ABW06583.1:4	neg.lbtope:7068	80.0	20	4	0	36	55	1	20	7.98e-08	39.3
ABW06583.1:4	pos.lbtope:3568	100	16	0	0	1	16	5	20	6.52e-07	37.0
ABW06583.1:4	neg.lbtope:4854	75.0	20	5	0	31	50	1	20	6.52e-07	37.0
ABW06583.1:4	pos.lbtope:2751	92.9	14	1	0	46	59	1	14	2.46e-04	30.4
ABW06583.1:4	neg.lbtope:7189	68.4	19	6	0	27	45	2	20	3.49e-04	30.0
ABW06583.1:4	Positive_IEDB_ID_19481	58.8	17	7	0	34	50	3	19	6.99e-04	29.3
QQW40784.1:9	pos.lbtope:3568	93.3	15	1	0	1	15	5	19	7.13e-05	29.6
QQW40784.1:9	pos.lbtope:2564	92.9	14	1	0	2	15	1	14	2.03e-04	28.5
P09992.1:2	neg.lbtope:6575	100	20	0	0	1	20	1	20	5.57e-13	50.4
P43216.1:4	pos.lbtope:2030	95.0	20	1	0	3	22	1	20	4.14e-11	45.8
P43216.1:4	pos.lbtope:6449	90.0	20	2	0	1	20	1	20	2.29e-08	38.9
P43216.1:4	Positive_IEDB_ID_24101	100	15	0	0	8	22	1	15	3.30e-08	38.5
BAG70290.1:2	Positive_IEDB_ID_124713	100	15	0	0	1	15	1	15	1.81e-05	31.2
NP_218280.1:2	Positive_IEDB_ID_58022	100	20	0	0	1	20	1	20	1.39e-06	34.3
P08617.1:17	neg.lbtope:6577	100	20	0	0	1	20	1	20	7.59e-11	45.1
B3IXL2:10	Negative_IEDB_ID_523811	100	15	0	0	1	15	2	16	3.83e-07	35.4
B3IXL2:10	pos.lbtope:2672	100	13	0	0	1	13	8	20	1.25e-05	31.6
B3IXL2:10	neg.lbtope:2716	100	13	0	0	3	15	1	13	1.25e-05	31.6
B3IXL2:10	Negative_IEDB_ID_522941	100	13	0	0	1	13	12	24	1.27e-05	31.6
P04776.2:9	pos.lbtope:6501	100	13	0	0	1	13	4	16	6.39e-05	29.6
ABJ53332.1:2	pos.lbtope:2967	100	13	0	0	1	13	8	20	3.36e-05	30.4
ABJ53332.1:2	neg.lbtope:2944	100	12	0	0	3	14	1	12	1.35e-04	28.9
ABJ53332.1:2	pos.lbtope:671	91.7	12	1	0	3	14	7	18	3.85e-04	27.7
Q2YHF0.1:16	pos.lbtope:1834	81.3	16	3	0	1	16	4	19	2.80e-07	35.8
Q2YHF0.1:16	Positive_IEDB_ID_538995	81.3	16	3	0	1	16	2	17	2.82e-07	35.8
Q2YHF0.1:16	neg.lbtope:2100	81.3	16	3	0	1	16	4	19	5.64e-07	35.0
Q2YHF0.1:16	neg.lbtope:952	91.7	12	1	0	5	16	3	14	9.26e-06	32.0
Q2YHF0.1:16	pos.lbtope:5093	83.3	12	2	0	1	12	9	20	1.07e-04	29.3
AAH06372.1:8	Negative_IEDB_ID_536692	100	15	0	0	6	20	1	15	2.61e-06	33.9
AAH06372.1:8	Negative_IEDB_ID_537780	100	15	0	0	1	15	1	15	3.71e-06	33.5
Q81487.3:4	pos.lbtope:2677	92.3	13	1	0	1	13	4	16	2.77e-06	33.1
Q81487.3:4	pos.lbtope:1052	100	12	0	0	1	12	9	20	3.18e-05	30.4
Q81487.3:4	pos.lbtope:3218	100	11	0	0	3	13	1	11	3.18e-05	30.4
BAA01943.1:4	pos.lbtope:2677	93.8	16	1	0	1	16	4	19	6.26e-09	40.0
BAA01943.1:4	pos.lbtope:3218	100	15	0	0	3	17	1	15	1.26e-08	39.3
BAA01943.1:4	Negative_IEDB_ID_5649	100	12	0	0	6	17	1	12	7.05e-06	32.3
BAA01943.1:4	pos.lbtope:1052	100	12	0	0	1	12	9	20	1.96e-05	31.2
ADQ00969.1:21	neg.lbtope:1188	44.4	18	10	0	6	23	1	18	2.28e-04	28.9
ADQ00969.1:21	Positive_IEDB_ID_40167	58.8	17	7	0	1	17	3	19	3.24e-04	28.5
ADQ00969.1:21	pos.lbtope:3183	40.0	20	12	0	3	22	1	20	3.24e-04	28.5
CAB06237.1:8	neg.lbtope:3992	100	15	0	0	1	15	4	18	2.03e-04	28.5
P14340.2:48	pos.lbtope:3347	100	14	0	0	3	16	1	14	2.80e-07	35.8
AAK31372.1:10	pos.lbtope:3033	100	17	0	0	1	17	4	20	1.62e-09	41.6
P02671.2:27	pos.lbtope:3033	100	17	0	0	1	17	4	20	2.41e-09	41.2
AAS19616.1:10	pos.lbtope:1323	100	12	0	0	1	12	5	16	8.57e-05	29.3
AAS19616.1:10	pos.bcpred:493	100	12	0	0	1	12	5	16	8.57e-05	29.3
AAS19616.1:10	Positive_IEDB_ID_58087	100	12	0	0	1	12	1	12	9.31e-05	29.3
P17203:8	pos.lbtope:1323	100	12	0	0	1	12	5	16	8.57e-05	29.3
P17203:8	pos.bcpred:493	100	12	0	0	1	12	5	16	8.57e-05	29.3
P17203:8	Positive_IEDB_ID_58087	100	12	0	0	1	12	1	12	9.31e-05	29.3
AAH39844.1:2	Positive_IEDB_ID_122183	100	20	0	0	1	20	1	20	1.31e-11	47.0
AAH39844.1:2	pos.lbtope:6462	100	20	0	0	1	20	1	20	1.31e-11	47.0
AAA39331.2:2	Positive_IEDB_ID_122183	85.0	20	3	0	1	20	1	20	5.34e-11	45.4
AAA39331.2:2	pos.lbtope:6462	85.0	20	3	0	1	20	1	20	5.34e-11	45.4
Q2YHF0.1:59	neg.lbtope:7624	77.8	18	4	0	2	19	3	20	4.63e-07	35.4
QIQ54056.1:18	neg.lbtope:4265	88.9	18	2	0	3	20	1	18	2.64e-04	28.5
AAA45676.1:40	pos.bcpred:337	100	19	0	0	1	19	2	20	1.69e-10	44.3
AAA45676.1:40	pos.lbtope:4498	89.5	19	2	0	1	19	2	20	6.87e-10	42.7
AAA45676.1:40	Positive_IEDB_ID_39398	84.2	19	3	0	1	19	2	20	2.79e-09	41.2
AAA45676.1:40	pos.lbtope:4496	89.5	19	2	0	1	19	2	20	3.97e-09	40.8
AAA45676.1:40	pos.lbtope:812	94.4	18	1	0	5	22	1	18	5.64e-09	40.4
AAA45676.1:40	pos.lbtope:4495	89.5	19	2	0	1	19	2	20	5.64e-09	40.4
AAA45676.1:40	pos.lbtope:5216	84.2	19	3	0	4	22	1	19	5.64e-09	40.4
AAA45676.1:40	pos.lbtope:4497	84.2	19	3	0	1	19	2	20	8.01e-09	40.0
AAA45676.1:40	pos.lbtope:5215	84.2	19	3	0	4	22	1	19	1.61e-08	39.3
AAA45676.1:40	pos.bcpred:252	100	17	0	0	6	22	1	17	2.29e-08	38.9
AAA45676.1:40	pos.lbtope:5220	68.4	19	6	0	4	22	1	19	9.33e-08	37.4
AAA45676.1:40	Positive_IEDB_ID_78872	88.2	17	2	0	6	22	1	17	1.32e-07	37.0
AAA45676.1:40	pos.lbtope:4225	66.7	18	6	0	2	19	3	20	1.88e-07	36.6
AAA45676.1:40	pos.lbtope:2945	93.3	15	1	0	1	15	6	20	7.64e-07	35.0
AAA45676.1:40	pos.lbtope:5252	93.3	15	1	0	8	22	1	15	2.19e-06	33.9
AAA45676.1:40	pos.lbtope:3595	70.6	17	5	0	6	22	1	17	3.10e-06	33.5
AAA45676.1:40	Positive_IEDB_ID_22074	86.7	15	2	0	1	15	6	20	4.40e-06	33.1
AAA45676.1:40	pos.lbtope:2939	86.7	15	2	0	1	15	6	20	4.40e-06	33.1
AAA45676.1:40	pos.lbtope:2941	80.0	15	3	0	1	15	6	20	4.40e-06	33.1
AAA45676.1:40	pos.lbtope:2944	66.7	15	5	0	1	15	6	20	8.87e-06	32.3
AAA45676.1:40	pos.lbtope:5253	86.7	15	2	0	8	22	1	15	8.87e-06	32.3
AAA45676.1:40	pos.lbtope:2940	73.3	15	4	0	1	15	6	20	1.26e-05	32.0
AAA45676.1:40	pos.lbtope:5251	86.7	15	2	0	8	22	1	15	1.26e-05	32.0
AAA45676.1:40	pos.lbtope:852	66.7	18	6	0	5	22	2	19	1.79e-05	31.6
AAA45676.1:40	pos.lbtope:2676	71.4	14	4	0	2	15	7	20	3.60e-05	30.8
P09543.2:2	Positive_IEDB_ID_537782	100	15	0	0	1	15	1	15	3.17e-06	33.1
XP_011524314.1:2	pos.lbtope:575	100	11	0	0	1	11	6	16	4.04e-05	30.0
XP_011524314.1:2	Negative_IEDB_ID_537559	100	11	0	0	1	11	3	13	4.15e-05	30.0
XP_011524314.1:2	Positive_IEDB_ID_116505	100	11	0	0	1	11	1	11	4.55e-05	30.0
YP_177963.1:46	neg.lbtope:2675	100	15	0	0	1	15	4	18	8.78e-06	32.0
AAA19496.1:24	pos.lbtope:1619	100	20	0	0	5	24	1	20	8.19e-11	45.4
AAA19496.1:24	Negative_IEDB_ID_233493	93.3	15	1	0	5	19	1	15	1.28e-05	32.3
AAA19496.1:24	Negative_IEDB_ID_233823	93.3	15	1	0	11	25	1	15	1.82e-05	32.0
P01709.1:4	pos.lbtope:7170	100	16	0	0	1	16	3	18	1.39e-07	36.6
P01709.1:4	Positive_IEDB_ID_131657	100	16	0	0	1	16	1	16	1.42e-07	36.6
P01709.1:4	neg.lbtope:4068	68.8	16	5	0	1	16	2	17	2.14e-04	28.5
P01709.1:4	neg.lbtope:2433	84.6	13	2	0	1	13	7	19	3.03e-04	28.1
ACV53971.1:6	pos.lbtope:7291	100	20	0	0	7	26	1	20	1.12e-12	50.4
ACV53971.1:6	pos.lbtope:3728	100	19	0	0	17	35	1	19	6.47e-12	48.5
ACV53971.1:6	Negative_IEDB_ID_175661	100	16	0	0	1	16	5	20	1.03e-08	40.4
ACV53971.1:6	pos.lbtope:7423	100	16	0	0	1	16	5	20	1.03e-08	40.4
NP_001280141.1:4	Negative_IEDB_ID_537521	100	15	0	0	12	26	1	15	1.74e-06	35.0
NP_001280141.1:4	Positive_IEDB_ID_536791	86.7	15	2	0	7	21	1	15	2.86e-05	32.0
NP_001280141.1:4	Positive_IEDB_ID_538288	93.3	15	1	0	25	39	1	15	2.86e-05	32.0
NP_001280141.1:4	Negative_IEDB_ID_537786	86.7	15	2	0	1	15	1	15	8.16e-05	30.8
AAC52035.1:6	Positive_IEDB_ID_536791	80.0	15	3	0	7	21	1	15	1.75e-05	31.6
AAC52035.1:6	Negative_IEDB_ID_537786	80.0	15	3	0	1	15	1	15	4.98e-05	30.4
CEQ38220.1:2	pos.lbtope:2851	100	20	0	0	2	21	1	20	6.39e-09	41.2
CEQ38220.1:2	Positive_IEDB_ID_119011	100	20	0	0	1	20	1	20	1.29e-08	40.4
NP_068657.1:16	neg.lbtope:3450	100	18	0	0	4	21	1	18	3.42e-05	30.8
NP_068657.1:16	neg.lbtope:6598	100	17	0	0	1	17	4	20	9.76e-05	29.6
BAA09072.1:4	Positive_IEDB_ID_450372	90.0	10	1	0	1	10	6	15	5.41e-05	29.6
BAA09072.1:4	Negative_IEDB_ID_24733	90.0	10	1	0	1	10	11	20	7.66e-05	29.3
BAA09072.1:4	neg.lbtope:3691	90.0	10	1	0	1	10	11	20	7.66e-05	29.3
BAA09072.1:4	Negative_IEDB_ID_47062	80.0	10	2	0	1	10	10	19	1.08e-04	28.9
BAA09072.1:4	neg.lbtope:956	80.0	10	2	0	1	10	8	17	1.08e-04	28.9
ABD28902.1:3	Positive_IEDB_ID_58213	100	11	0	0	1	11	1	11	2.89e-05	30.4
ABD28902.1:3	pos.lbtope:2927	100	10	0	0	2	11	1	10	1.62e-04	28.5
AKQ00034.1:6	neg.lbtope:7624	85.7	14	2	0	2	15	3	16	1.25e-05	31.6
AKQ00034.1:6	Negative_IEDB_ID_132597	84.6	13	2	0	3	15	1	13	1.03e-04	29.3
P62806.2:2	pos.lbtope:3747	100	18	0	0	5	22	1	18	7.64e-07	35.0
NP_778224.1:2	pos.lbtope:3747	100	19	0	0	5	23	1	19	1.97e-07	36.6
AAX82234.1:4	Negative_IEDB_ID_536363	100	15	0	0	7	21	1	15	2.15e-06	33.9
AAX82234.1:4	Negative_IEDB_ID_537789	100	15	0	0	1	15	1	15	8.68e-06	32.3
QHR63300.2:22	pos.lbtope:5139	87.5	16	2	0	1	16	5	20	4.41e-07	35.4
QHR63300.2:22	Positive_IEDB_ID_68972	91.7	12	1	0	7	18	1	12	1.68e-04	28.9
QHR63300.2:22	pos.lbtope:7331	91.7	12	1	0	7	18	1	12	1.68e-04	28.9
AAA45756.1:4	neg.lbtope:4447	100	16	0	0	1	16	2	17	1.31e-05	31.6
CAB41697.1:3	Positive_IEDB_ID_58234	100	15	0	0	1	15	1	15	1.46e-04	28.9
YP_177769.1:4	neg.lbtope:4712	100	17	0	0	1	17	4	20	5.39e-08	37.7
YP_177963.1:84	neg.lbtope:2655	100	15	0	0	1	15	4	18	6.19e-06	32.3
P41355.1:6	pos.lbtope:6477	100	20	0	0	1	20	1	20	7.97e-11	45.1
AAQ19944.1:4	neg.lbtope:5724	75.0	16	4	0	80	95	2	17	2.34e-06	37.0
AAQ19944.1:4	neg.lbtope:7163	68.8	16	5	0	74	89	5	20	5.06e-05	33.5
AAQ19944.1:4	neg.lbtope:5831	65.0	20	7	0	16	35	1	20	1.40e-04	32.3
AAQ19944.1:4	neg.lbtope:6845	65.0	20	7	0	6	25	1	20	1.40e-04	32.3
AAQ19944.1:4	pos.lbtope:7585	100	11	0	0	85	95	1	11	1.97e-04	32.0
P04934.2:5	neg.lbtope:490	100	20	0	0	103	122	1	20	1.90e-09	48.5
P04934.2:5	neg.lbtope:2625	100	20	0	0	98	117	1	20	1.90e-09	48.5
P04934.2:5	neg.lbtope:1074	100	20	0	0	71	90	1	20	2.60e-09	48.1
P04934.2:5	neg.lbtope:2255	100	20	0	0	54	73	1	20	2.60e-09	48.1
P04934.2:5	neg.lbtope:1586	100	20	0	0	62	81	1	20	3.55e-09	47.8
P04934.2:5	neg.lbtope:645	100	20	0	0	110	129	1	20	6.63e-09	47.0
P04934.2:5	neg.lbtope:3689	100	20	0	0	43	62	1	20	6.63e-09	47.0
P04934.2:5	neg.lbtope:3987	100	20	0	0	314	333	1	20	9.07e-09	46.6
P04934.2:5	neg.lbtope:3558	100	20	0	0	136	155	1	20	1.24e-08	46.2
P04934.2:5	neg.lbtope:4355	100	20	0	0	93	112	1	20	1.24e-08	46.2
P04934.2:5	neg.lbtope:1431	100	20	0	0	82	101	1	20	2.32e-08	45.4
P04934.2:5	neg.lbtope:1453	100	20	0	0	331	350	1	20	2.32e-08	45.4
P04934.2:5	neg.lbtope:1671	100	20	0	0	307	326	1	20	2.32e-08	45.4
P04934.2:5	neg.lbtope:4669	100	20	0	0	49	68	1	20	2.32e-08	45.4
P04934.2:5	neg.lbtope:2799	100	20	0	0	419	438	1	20	3.17e-08	45.1
P04934.2:5	neg.lbtope:4320	100	20	0	0	131	150	1	20	3.17e-08	45.1
P04934.2:5	pos.lbtope:3999	100	20	0	0	36	55	1	20	4.33e-08	44.7
P04934.2:5	neg.lbtope:646	100	20	0	0	124	143	1	20	4.33e-08	44.7
P04934.2:5	neg.lbtope:2736	100	20	0	0	77	96	1	20	4.33e-08	44.7
P04934.2:5	neg.lbtope:3185	100	20	0	0	322	341	1	20	4.33e-08	44.7
P04934.2:5	neg.lbtope:1881	100	20	0	0	406	425	1	20	5.93e-08	44.3
P04934.2:5	neg.lbtope:19	100	20	0	0	337	356	1	20	8.10e-08	43.9
P04934.2:5	neg.lbtope:2152	100	20	0	0	237	256	1	20	8.10e-08	43.9
P04934.2:5	neg.lbtope:2792	100	20	0	0	276	295	1	20	8.10e-08	43.9
P04934.2:5	neg.lbtope:2795	100	20	0	0	118	137	1	20	8.10e-08	43.9
AAP31210.1:6	pos.lbtope:569	100	17	0	0	1	17	4	20	4.19e-08	38.1
AAP31210.1:6	Positive_IEDB_ID_79280	100	14	0	0	1	14	5	18	1.62e-05	31.6
AAP31210.1:6	pos.lbtope:3182	100	13	0	0	8	20	1	13	4.61e-05	30.4
QTX92694.1:2	neg.lbtope:2886	92.3	13	1	0	1	13	8	20	2.50e-05	30.8
P26664.3:135	neg.lbtope:848	94.4	18	1	0	1	18	2	19	1.38e-08	39.7
P26664.3:135	pos.lbtope:958	88.9	18	2	0	8	25	1	18	1.13e-07	37.4
P26664.3:135	pos.lbtope:6988	100	16	0	0	11	26	1	16	9.28e-07	35.0
P06725.2:12	pos.lbtope:110	100	15	0	0	1	15	4	18	8.78e-06	32.0
QTX93189.1:6	pos.lbtope:35	100	15	0	0	1	15	4	18	1.25e-05	31.6
QTX93189.1:6	Positive_IEDB_ID_538966	100	15	0	0	1	15	1	15	1.25e-05	31.6
QTX93189.1:6	pos.lbtope:2487	100	12	0	0	1	12	9	20	2.87e-04	28.1
QQW40772.1:6	pos.lbtope:6780	95.0	20	1	0	4	23	1	20	4.32e-10	43.5
QQW40772.1:6	Positive_IEDB_ID_538966	94.4	18	1	0	1	18	1	18	4.17e-08	38.5
QQW40772.1:6	pos.lbtope:3435	94.7	19	1	0	9	27	1	19	8.35e-08	37.7
QQW40772.1:6	pos.lbtope:35	94.1	17	1	0	1	17	4	20	1.19e-07	37.4
QQW40772.1:6	Positive_IEDB_ID_538884	94.4	18	1	0	8	25	1	18	1.19e-07	37.4
QQW40772.1:6	neg.lbtope:3531	75.0	20	5	0	2	21	1	20	4.83e-07	35.8
QQW40772.1:6	neg.lbtope:5181	70.0	20	6	0	7	26	1	20	7.98e-06	32.7
QQW40772.1:6	pos.lbtope:3402	92.9	14	1	0	14	27	1	14	6.53e-05	30.4
QQW40772.1:6	pos.lbtope:2487	100	12	0	0	1	12	9	20	5.33e-04	28.1
QQW40772.1:6	neg.lbtope:3517	62.5	16	6	0	12	27	1	16	5.33e-04	28.1
QQX16788.1:2	pos.lbtope:527	89.5	19	2	0	5	23	2	20	6.90e-08	37.7
QQX16788.1:2	Positive_IEDB_ID_3076	93.8	16	1	0	8	23	2	17	3.29e-06	33.5
Q9NW08.2:9	Negative_IEDB_ID_171430	100	15	0	0	5	19	1	15	2.74e-07	37.4
Q9NW08.2:9	Negative_IEDB_ID_173748	100	15	0	0	13	27	1	15	6.40e-06	33.9
Q9NW08.2:9	Positive_IEDB_ID_172252	100	15	0	0	29	43	1	15	1.83e-05	32.7
Q9NW08.2:9	Positive_IEDB_ID_172168	100	11	0	0	1	11	5	15	1.83e-05	32.7
Q9NW08.2:9	Negative_IEDB_ID_170195	100	15	0	0	21	35	1	15	1.83e-05	32.7
BAA01583.1:8	neg.lbtope:4595	100	14	0	0	1	14	4	17	5.09e-07	35.0
BAA01583.1:8	Negative_IEDB_ID_58310	100	14	0	0	1	14	1	14	5.35e-07	35.0
QBP84713.1:7	neg.lbtope:4438	92.3	13	1	0	11	23	2	14	4.37e-04	28.1
